2.5622,0.47062
4.2314,0.81733
3.4839,0.65097
1.3325,0.22458
1.6761,0.18737
2.3451,0.43978
6.1212,1.2389
2.3101,0.32109
1.6747,0.23295
8.4543,1.7107
3.2561,0.72553
1.0531,0.13924
2.0742,0.37443
1.0748,0.13034
2.6313,0.47831
1.3293,0.17802
4.449,0.9299
7.0004,1.4893
4.81,1.0632
1.9576,0.40535
6.8268,1.5337
0.99888,0.08136
8.2308,1.7751
1.4265,0.26464
5.1858,1.0107
3.3741,0.6435
10.562,2.1863
7.3417,1.6145
7.1424,1.4981
1.6512,0.32033
5.1719,1.0654
1.6346,0.31057
1.037,0.14855
1.4043,0.2527
4.3406,0.85031
1.4324,0.2547
0.99552,0.1277
7.8716,1.7283
6.1541,1.2806
8.1121,1.7171
5.3439,0.97679
7.8737,1.6163
0.77648,0.16087
1.4277,0.17613
0.76787,0.087935
3.0626,0.52416
2.5209,0.51996
5.6307,1
7.7627,1.5296
1.1043,0.1236
1.4073,0.28845
1.7325,0.24717
2.8909,0.75562
0.067954,-0.11964
8.1033,1.7296
8.4975,1.7492
1.8352,0.28444
1.2413,0.24811
0.57936,0.0080871
2.6107,0.40258
1.4472,0.28013
9.0653,1.8963
0.29552,-0.068382
5.2564,0.98708
5.4683,1.0642
3.0454,0.6727
0.55272,0.011117
1.2004,0.23328
5.8272,1.1093
1.5068,0.22463
7.4732,1.4626
0.82099,0.10921
0.80248,0.11702
5.6217,1.0569
1.8756,0.3358
1.7484,0.39872
2.4318,0.40436
1.7047,0.31029
0.66034,0.082875
0.9832,0.12269
1.0783,0.20012
0.85109,0.085533
5.4957,1.126
1.2718,0.33769
6.5978,1.3442
7.2441,1.4981
1.2619,0.16841
1.8821,0.44545
1.7216,0.29737
4.8573,1.036
6.7037,1.2481
8.119,1.6852
16.845,3.8036
0.95271,0.15814
0.72973,0.10207
0.75742,0.089388
1.1298,0.18509
1.5539,0.32419
0.57526,-0.049438
0.78988,0.1291
8.832,1.6826
2.5229,0.50762
1.3111,0.19882
7.7345,1.6029
6.2567,1.1621
2.1673,0.3706
4.6647,1.0031
1.4704,0.23737
1.5052,0.3577
15.164,3.3727
1.8063,0.3904
4.1302,0.8034
7.0495,1.4425
5.7524,1.3266
0.61758,0.048151
5.0066,1.0061
3.7466,0.73575
3.347,0.74656
1.202,0.18727
6.9484,1.4189
5.4873,1.1382
4.8389,0.90984
5.4048,1.1065
1.6279,0.30252
8.4115,1.624
3.2877,0.63967
6.662,1.3943
2.9226,0.57159
4.0889,0.76248
8.6039,1.7358
2.535,0.49065
1.8478,0.27126
3.6134,0.59279
1.8372,0.36055
9.0463,2.0068
7.4017,1.5451
6.3145,1.3143
0.84038,0.094123
6.3222,1.2336
5.5527,1.158
1.9385,0.42807
3.7567,0.74861
6.8734,1.5406
3.8859,0.74463
0.61617,-0.011157
2.0361,0.34964
2.1906,0.39589
2.1938,0.43913
0.98293,0.11473
1.9939,0.36103
0.9338,0.24341
5.1278,1.1426
1.0264,0.16969
6.38,1.3727
7.2561,1.5633
1.0424,0.15549
4.842,1.0211
11.788,2.6109
6.4453,1.4294
5.9479,1.309
2.2801,0.43865
0.78158,0.16858
0.57336,0.037974
0.75675,0.095634
2.586,0.41095
0.49617,-0.013626
1.0371,0.14184
0.46129,-0.031879
8.3183,1.7176
8.3018,1.6245
2.7737,0.48961
5.1098,1.0701
6.4826,1.3451
2.7793,0.62535
3.3875,0.67768
7.535,1.5329
1.8208,0.38162
3.5465,0.87383
4.3466,0.77825
1.1955,0.17042
1.7401,0.33754
10.497,2.3623
1.0702,0.18197
7.154,1.515
1.3734,0.23545
1.3282,0.26244
0.886,0.093536
0.54161,0.045064
5.1121,1.8569
2.2114,0.45868
1.9403,0.3558
2.2744,0.40312
3.7765,0.79274
2.08,0.41287
1.2185,0.19892
1.8782,0.36254
2.5973,0.56864
3.5782,0.84888
10.13,2.1954
1.6752,0.31153
0.75619,0.050284
11.34,2.3969
1.0117,0.18034
4.5177,0.96174
4.8662,0.95288
6.4431,1.2005
6.2492,1.3429
1.0121,0.20412
4.0005,0.72708
0.48912,-0.014957
1.0295,0.18548
1.849,0.43423
2.3258,0.37777
1.9392,0.37661
0.74686,0.075889
0.86847,0.10714
6.6867,1.3313
8.7768,1.7554
7.2178,1.4577
1.3593,0.19834
4.6759,1.0413
1.2532,0.098869
8.2031,1.5714
0.79809,0.10012
1.2126,0.20541
14.723,2.802
5.6747,1.2333
8.0077,1.5127
2.7818,0.51699
1.0352,0.14209
4.1484,0.82913
3.1317,0.57503
1.5781,0.37393
0.98812,0.13644
5.7351,1.2966
1.373,0.227
3.8189,0.71995
8.4664,1.7975
3.698,0.78401
0.76471,0.076423
2.4543,0.51463
12.757,2.8299
1.7597,0.40141
1.4797,0.25053
2.8325,0.53744
3.9686,0.78383
1.1395,0.23546
5.4493,1.135
5.4257,1.0142
5.3567,1.1054
2.6107,0.50288
1.3682,0.22914
1.1262,0.20615
1.4551,0.29246
9.6205,2.1618
5.5852,1.1617
1.3981,0.24709
4.4824,0.81279
6.9261,1.1008
1.2906,0.18412
1.3106,0.13259
0.67781,0.098783
3.094,0.60276
1.4006,0.24471
1.0041,0.13023
3.5789,0.66037
1.6548,0.16528
1.9208,0.48408
1.2634,0.31231
2.8848,0.60559
0.91552,0.21913
3.7034,0.8113
2.4387,0.57062
1.4348,0.21769
2.2722,0.76466
2.7814,0.46372
1.8755,0.33969
0.80387,0.11938
1.5894,0.37842
0.74311,0.16538
5.1154,1.2038
0.83219,0.1233
3.1072,0.564
1.1152,0.17051
7.2858,1.4569
8.4206,1.6796
2.0956,0.35661
4.372,0.83397
6.7707,1.4651
7.2773,1.5704
3.0949,0.59698
2.4092,0.42452
1.3117,0.18838
1.597,0.248
1.0959,0.14221
1.5309,0.27416
9.0836,1.9113
6.377,1.3801
2.1681,0.45878
8.8115,1.8944
0.572,0.06064
5.0823,1.1605
1.0987,0.25709
2.291,0.41346
2.8967,0.65564
2.4568,0.36711
1.7184,0.19807
1.6195,0.34553
2.8405,0.5267
6.1618,1.2503
0.82165,0.18011
2.3973,0.40097
0.9598,0.015904
4.395,0.77103
7.8495,1.6426
1.3452,0.13187
3.1019,0.66536
1.1284,0.13369
5.5541,1.1739
2.3201,0.44563
1.0271,0.12121
2.7771,0.56816
1.8063,0.34286
1.9373,0.43945
3.3631,0.69347
0.85958,0.10489
2.9947,0.51821
2.0254,0.35328
0.92422,0.14463
16.499,3.5588
2.8853,0.51022
11.029,2.3498
5.0283,1.1208
7.6272,1.4942
8.5492,1.8298
8.2212,1.5639
6.9978,1.407
10.504,2.3123
1.0438,0.20236
8.5642,2.0052
1.7603,0.32459
2.6001,0.50813
3.3637,0.64902
0.69586,0.022572
2.5497,0.5022
8.3838,1.9752
7.0698,1.5265
14.341,3.1362
2.0791,0.422
0.78407,0.10324
1.0629,0.35645
2.2777,0.49504
2.0108,0.35524
5.6453,1.1435
0.77648,0.057112
0.53782,-0.0078562
0.99903,0.17058
5.508,1.2312
5.9158,1.0987
6.0007,1.1182
5.8095,1.1648
1.0772,0.16447
3.3339,0.48093
1.451,0.26468
7.7311,1.5238
5.697,1.2533
4.7665,0.9473
3.366,0.62306
1.83,0.32707
1.8359,0.30227
5.0291,1.0823
4.8204,0.91961
4.0432,0.71665
1.526,0.30597
0.77122,0.036118
4.9192,0.95418
8.1467,1.7541
0.57518,-0.015185
1.5318,0.45583
2.5685,0.55394
0.77472,0.15537
2.2086,0.48931
3.8682,0.83826
0.69005,0.064278
8.2324,1.8018
0.74527,0.06399
1.4603,0.2387
1.3443,0.22894
1.472,0.25832
1.1919,0.1274
1.2862,0.25027
6.3387,1.1797
2.4462,0.46899
3.15,0.53982
2.0347,0.3333
1.1628,0.20464
1.3587,0.26337
1.2885,0.19632
3.7603,0.73207
1.6676,0.29699
6.0176,1.3526
2.7848,0.53983
1.3781,0.22599
1.4771,0.31817
0.82517,0.088332
11.032,2.2086
2.3182,0.38663
7.873,1.6879
2.7839,0.63186
3.0863,0.63327
4.3379,0.92799
4.6555,0.97117
4.4875,0.99602
2.012,0.42727
1.0003,0.21142
1.679,0.27007
1.2954,0.23522
3.4903,0.67132
2.5127,0.49556
1.4965,0.21467
5.463,1.0456
1.8562,0.36846
3.9935,0.88443
6.2446,1.3002
1.07,0.19993
2.6372,0.5506
5.1026,1.0578
6.5086,1.2845
2.1248,0.38977
1.8753,0.40392
7.3893,1.5271
2.2135,0.47439
2.5036,0.36548
8.2886,1.6213
3.123,0.56087
2.522,0.3851
8.2848,1.9437
4.8693,0.85113
2.9907,0.54344
1.0106,0.16684
1.5408,0.24995
1.0254,0.12978
4.2367,0.93136
7.6477,1.4494
0.58232,-0.015859
6.0061,1.2473
0.93534,0.14364
6.582,1.399
3.5246,0.68883
1.7515,0.29563
6.8556,1.4741
5.9146,1.0324
1.0694,0.17702
1.3641,0.30579
5.6376,1.2213
1.5882,0.33184
8.8441,1.7957
1.263,0.26964
6.4909,1.2897
0.929,0.19719
0.76964,0.16646
0.7535,0.10943
1.2524,0.36176
0.95636,0.13547
0.80731,0.015614
4.1681,1.5416
9.1217,1.8292
1.0485,0.13482
0.74973,0.12077
1.3589,0.21674
6.0777,1.3853
2.7758,0.41855
2.4885,0.53005
3.8591,0.84639
1.4254,0.21016
0.91555,0.041753
0.59057,0.05729
0.49942,-0.043853
2.5366,0.51167
5.25,1.1588
3.2736,0.70219
4.3263,0.77466
1.5069,0.28177
3.2299,0.69453
9.2628,1.9326
6.4582,1.2601
0.83217,0.20961
1.1235,0.15182
0.70558,0.12995
5.5515,1.0971
4.2457,0.76442
7.1894,1.5706
1.089,0.16785
1.8329,0.25166
1.1143,0.13311
2.2063,0.46877
3.9039,0.75271
1.1701,0.13407
3.1722,0.49233
1.0296,0.21696
1.6091,0.26313
3.1048,0.5215
6.3108,1.2614
0.94352,0.13285
2.9338,0.50133
0.49532,0.073007
2.4085,0.45778
5.3815,1.0809
0.88314,0.11097
1.2168,0.043194
7.0481,1.4592
5.8657,1.1337
4.8057,0.93997
1.0409,0.14231
5.9837,1.247
1.3679,0.32516
6.6269,1.4269
7.5917,1.6069
0.80877,0.06795
1.4643,0.17207
5.826,1.2399
1.0295,0.13667
2.3,0.42886
1.3206,0.17761
1.6939,0.36184
5.3622,1.1887
6.6431,1.4937
1.0778,0.16212
3.9816,0.89185
7.3328,1.5014
9.495,2.0352
0.95461,0.21455
1.9531,0.35706
6.2804,1.2556
3.0821,0.63674
1.0298,0.16343
1.1318,0.15245
1.9961,0.37092
7.0462,1.3575
7.6641,1.4971
1.1429,0.11784
18.335,3.9853
1.9169,0.37692
1.3216,0.25566
2.3459,0.40616
9.4316,2.1324
9.445,1.834
5.2107,1.0462
5.0048,1.3206
1.344,0.22518
3.0613,0.58611
3.0697,0.63092
2.5857,0.39532
4.652,1.0296
2.2118,0.45562
2.1832,0.32557
1.7003,0.25624
8.4999,1.7201
4.9188,0.93259
1.8085,0.30467
8.864,1.9639
4.0774,0.90215
7.264,1.418
1.2649,0.2348
6.041,1.4347
3.1646,0.63509
7.1066,1.4711
1.498,0.27186
2.0262,0.38892
5.193,1.0634
2.7729,0.52231
2.4775,0.53157
2.0058,0.23613
7.3721,1.4629
10.212,1.994
3.7697,0.89857
0.59713,0.035615
0.63977,0.040381
5.1664,1.0884
3.6293,0.69151
1.1386,0.19131
4.5691,0.86414
2.6167,0.48183
1.4789,0.24874
0.94342,0.16912
0.51429,-0.031899
2.2833,0.45209
1.237,0.36708
0.83528,0.18073
1.7665,0.32654
9.4919,1.9392
1.8305,0.30062
3.623,0.77021
7.3295,1.3783
6.6689,1.3215
1.6263,0.33111
5.704,1.1218
1.2735,0.18172
1.8913,0.33411
4.7644,1.0215
0.32448,-0.080445
2.9459,0.56884
1.4281,0.2753
1.043,0.12533
2.9773,0.49354
5.736,1.2395
12.612,2.587
6.4214,1.4122
3.0915,0.60376
4.9936,0.95529
9.6892,2.0762
3.7003,0.60881
4.356,0.96351
2.2327,0.47503
7.6494,1.6393
2.5454,0.49809
0.53525,0.0011008
4.1412,0.9054
7.5472,1.4985
1.3162,0.22055
2.1239,0.45965
8.6944,1.8798
1.3591,0.24998
4.0259,0.87293
0.95002,0.15396
1.1311,0.18904
2.2454,0.37631
5.6119,1.1649
4.9379,0.9837
0.8687,0.17205
5.2127,1.0494
7.1328,1.3238
1.8953,0.37255
0.95481,0.13029
1.9909,0.38465
3.2045,0.71242
1.2611,0.33929
4.5327,0.95474
5.2325,1.0039
2.7854,0.50066
2.7536,0.56322
2.7408,0.60328
2.7614,0.50238
8.3645,1.5131
3.1137,0.72179
1.8169,0.33532
1.7671,0.33881
1.7712,0.31941
2.8553,0.57885
0.79503,0.1086
3.0319,0.67275
2.2553,0.4427
3.7071,0.6859
4.9509,0.9974
7.7528,1.5563
0.68454,0.072454
1.7356,0.36645
7.2286,1.4295
4.2097,0.9256
0.90656,0.12266
1.8242,0.43743
2.2812,0.54617
0.93143,0.12334
1.5335,0.23931
2.6458,0.49106
6.9402,1.5198
0.53579,0.048795
5.1651,1.0425
6.4809,1.3319
1.5963,0.30708
2.9824,0.51456
0.95071,0.16192
2.0561,0.41306
2.6736,0.51121
8.9698,2.0433
2.6545,0.48563
2.8409,0.55181
0.73103,0.12809
1.5225,0.21808
13.549,3.075
3.7491,0.73736
0.84831,0.13789
3.4571,0.63063
1.6029,0.43577
0.9575,0.16277
2.401,0.41559
1.3323,0.24381
1.2688,0.2413
0.54866,-0.033388
1.3102,0.24532
1.688,0.27093
7.3902,1.5347
2.0237,0.40306
6.8595,1.1947
0.99173,0.11744
4.6976,0.80121
1.8056,0.26222
2.1817,0.41009
3.0444,0.6131
7.6012,1.6445
2.8921,0.52482
0.6944,0.013991
1.181,0.15547
2.5527,0.61995
1.465,0.20546
3.6893,0.78777
1.286,0.15543
1.4282,0.29246
1.5558,0.2754
3.0602,0.69302
1.8893,0.34304
5.7379,1.094
7.6046,1.7459
1.3749,0.26141
2.4778,0.40214
1.1809,0.20248
1.5912,0.27372
6.867,1.3349
0.44959,-0.054199
1.6305,0.36557
1.489,0.26602
3.6855,0.65286
4.4645,0.9462
0.9905,0.16077
9.6057,2.1062
4.9348,0.98104
0.47453,-0.038104
2.2448,0.42599
10.368,2.2243
1.6608,0.26881
7.3214,1.5573
0.95614,0.16272
6.5472,1.3653
3.2814,0.69949
0.62795,0.092838
3.3372,0.70306
5.2418,1.1143
14.289,3.064
0.67106,0.089261
5.4624,1.0528
3.7766,0.75556
7.0513,1.6658
1.0197,0.16172
1.4258,0.35523
6.3664,1.4054
6.819,1.416
1.3488,0.19684
1.4957,0.20742
2.0146,0.38532
2.796,0.55846
7.2369,1.5052
1.412,0.26773
9.2493,2.0237
4.3512,0.86708
8.1282,1.6936
1.9956,0.44883
1.3133,0.15382
3.8875,0.73111
1.7196,0.31245
7.1411,1.3994
1.3609,0.21775
2.5422,0.39588
6.3499,1.3559
4.3975,0.87128
0.91214,0.15966
15.968,3.2712
8.0238,1.6633
6.5948,1.4248
2.0442,0.4233
6.8401,1.2269
2.7926,0.57029
1.451,0.21963
0.71659,0.055718
4.3992,1.007
2.2527,0.34242
5.5576,1.1741
0.60861,0.015849
7.6753,1.6432
0.87738,0.099614
1.2872,0.25889
0.67821,-0.00013914
0.84463,0.067586
4.9786,0.90679
7.6949,1.4956
1.8094,0.23215
1.3998,0.14893
0.99934,0.23481
2.5293,0.46652
4.9762,1.0953
5.3372,1.2431
3.9386,0.7096
1.6788,0.29228
4.929,1.159
6.1535,1.2951
1.8584,0.3393
1.3885,0.20419
0.92312,0.052534
5.261,1.1348
7.572,1.5545
5.3758,1.1664
3.3114,0.64266
8.34,1.6472
10.078,2.2707
1.9703,0.41132
4.2899,0.92115
1.3969,0.20808
2.0317,0.42824
5.0371,0.96733
0.63319,0.034877
3.7121,0.78751
1.1401,0.15675
3.3845,0.81706
1.4242,0.24801
1.8054,0.34529
1.3353,0.24149
3.4565,0.77601
5.5019,1.1979
5.4311,1.0877
0.97767,0.11704
1.5732,0.24348
2.9277,0.4475
4.309,0.88838
1.6154,0.24251
0.87952,0.11575
8.6799,1.9244
2.734,0.46521
1.4362,0.31686
0.91619,0.053495
0.9939,0.12181
7.8634,1.5666
8.2247,1.6485
3.5445,0.70881
7.3799,1.6495
7.1354,1.4708
0.77235,0.061721
1.4357,0.33883
3.5052,0.71732
4.2588,0.86845
1.3925,0.28426
7.857,1.7193
2.2301,0.44892
0.9422,0.15902
8.4045,1.7022
2.9267,0.57022
1.5734,0.35969
2.1191,0.42618
2.8736,0.48842
1.5806,0.32564
3.5529,0.71539
0.88618,0.17866
1.7795,0.43134
6.7449,1.2817
4.4942,0.83363
0.98138,0.14476
1.9897,0.42374
1.3968,0.20326
1.248,0.21373
7.71,1.6043
1.1823,0.18974
8.5548,1.9539
0.91808,0.12089
4.7395,0.90974
7.1841,1.4297
2.5137,0.44788
8.7825,1.6719
2.0202,0.48219
5.9842,1.2899
3.1579,0.56731
2.3344,0.44791
4.249,0.77932
8.877,1.8944
0.66631,0.075937
1.9269,0.35416
4.5772,1.0362
10.33,2.4125
6.2271,1.3461
2.266,0.35599
4.1068,0.90957
1.3221,0.23042
1.2795,0.19531
5.0139,1.0275
3.8739,0.75189
1.0152,0.19512
1.1047,0.14293
1.562,0.31776
8.0956,1.6333
2.1045,0.46618
3.901,0.79865
1.0352,0.15612
1.1541,0.21038
0.73616,0.11619
3.2995,0.7683
1.7976,0.35605
0.55498,-0.029819
2.5891,0.48082
5.7819,1.0077
4.4792,0.8683
0.83651,0.084352
7.7821,1.5838
0.82885,0.096951
3.3737,0.78222
7.2139,1.4647
1.2025,0.15559
4.3293,0.95252
7.4069,1.4645
7.1995,1.4922
1.8975,0.34257
1.2729,0.18954
3.3544,0.64245
0.76182,0.05876
15.584,3.3391
2.6983,0.47498
1.4343,0.17638
8.2828,1.7617
5.4539,1.0705
1.5905,0.28595
2.4316,0.47238
1.3868,0.17633
1.0814,0.17342
1.3473,0.2148
0.97552,0.16469
8.6117,1.8224
7.0281,1.466
5.0452,1.2011
1.306,0.18194
2.027,0.42787
0.79891,0.12505
1.8242,0.37455
1.9292,0.35382
0.75879,0.068509
1.133,0.26996
6.0124,1.3045
1.4938,0.23039
4.2955,0.83699
0.89154,0.13042
3.1476,0.68433
1.977,0.4076
1.2618,0.28653
1.9379,0.42466
2.599,0.46228
1.5735,0.25772
4.9415,0.92346
0.8514,0.15748
0.97722,0.13472
1.6608,0.3126
6.0135,1.3343
0.69917,0.11097
1.5958,0.2347
3.571,0.78743
2.5577,0.44688
1.0161,0.19124
2.1488,0.26541
1.6861,0.24833
4.8811,1.0176
1.5309,0.25194
4.9249,1.0655
1.8909,0.37039
1.1035,0.2307
1.4615,0.30776
0.85095,0.10426
8.186,1.6711
1.0659,0.083609
9.1905,2.0861
2.8521,0.58111
1.1427,0.25911
1.8574,0.28566
2.6751,0.4923
0.98067,0.10222
1.5287,0.2094
1.1572,0.20764
1.7554,0.37952
1.3852,0.21518
3.6553,0.74803
1.7164,0.32253
1.3463,0.18955
8.2217,1.6891
1.9774,0.44189
2.4201,0.50744
3.5158,0.69234
1.0453,0.18522
1.0818,0.23614
0.92167,0.16575
0.35377,-0.030292
3.7399,0.85198
0.76115,0.0518
3.5186,0.57984
4.8606,0.98912
2.4495,0.42337
1.6412,0.3463
1.4226,0.18739
3.0738,0.57584
2.0761,0.42462
1.2292,0.24797
5.1907,0.96519
1.9355,0.43817
1.5882,0.34627
2.6443,0.58049
8.374,1.5945
2.3628,0.50051
1.5339,0.15347
7.1226,1.5862
6.1345,1.2016
5.9574,1.2674
2.8266,0.58592
3.5212,0.73482
2.3008,0.38995
2.4392,0.42639
5.586,0.93062
0.93228,0.064788
5.4667,1.0595
1.6745,0.25438
8.0522,1.6291
7.8399,1.5933
1.491,0.27277
1.8182,0.31019
6.8583,1.4742
1.527,0.27967
9.8932,2.1443
2.9075,0.47013
0.73728,0.12786
1.5622,0.26158
0.75346,0.15611
1.3485,0.20536
1.2168,0.29606
2.2524,0.48894
1.5538,0.20253
5.5255,1.1048
3.5235,0.86095
2.5955,0.46625
2.2707,0.40988
1.0324,0.11385
0.68875,0.13442
0.93926,0.11001
2.2814,0.47128
1.6737,0.25951
8.3419,1.7623
1.0133,0.19333
5.5084,1.1894
1.4289,0.24316
1.9526,0.30882
5.056,0.98046
4.6932,0.87232
0.84054,0.10365
7.3691,1.5585
7.4098,1.5577
0.69114,0.033245
1.1975,0.13997
3.9688,0.77917
7.2432,1.3713
0.6329,0.039453
7.3939,1.4275
4.2128,0.86653
0.89126,0.073181
15.942,3.493
2.0824,0.31912
1.7978,0.30882
8.8387,1.7075
1.951,0.3073
3.1439,0.58793
0.76968,0.078936
4.5801,0.90549
0.83168,0.10612
2.6847,0.62061
1.1987,0.23796
1.6835,0.33134
0.92031,0.046492
0.8771,0.10699
8.689,1.9124
0.79007,0.08368
8.0082,1.7327
0.75098,0.045572
4.5657,0.96695
1.8661,0.42521
2.5633,0.43856
10.216,2.0583
1.7815,0.29457
1.5036,0.26148
1.8153,0.30543
0.46988,-0.06729
1.9075,0.42257
15.56,3.3562
4.5785,0.95657
4.8217,1.0176
1.1348,0.21402
1.4042,0.24498
5.9129,1.2869
2.2268,0.45492
8.9829,2.0132
1.9486,0.4543
4.3929,0.90188
2.1013,0.32499
1.7335,0.31347
1.0738,0.14548
1.5937,0.2175
0.91165,0.1151
0.75482,0.057767
8.1973,1.7618
3.806,0.80246
8.1529,1.6751
2.7883,0.50948
3.8727,0.68533
1.3868,0.29411
4.0565,0.87265
1.3928,0.20545
2.9741,0.60051
7.0674,1.6696
6.9708,1.5315
1.855,0.3641
2.2141,0.31333
7.0594,1.5794
8.7475,1.8642
2.207,0.41393
5.8808,1.1656
1.8649,0.31397
1.7649,0.40682
2.6715,0.48982
3.964,0.76731
6.7373,1.4291
0.92842,0.16379
7.3145,1.7372
0.75387,0.051089
8.2675,1.7624
6.964,1.4157
2.2066,0.37663
3.509,0.77161
0.92851,0.17383
1.9802,0.33878
6.2368,1.4257
1.379,0.23986
1.3916,0.27851
0.47067,-0.017475
4.4771,0.91212
8.0175,1.569
3.9953,0.73887
2.2481,0.42576
2.8803,0.61458
4.0484,0.83894
9.0951,1.956
7.0405,1.5966
0.77948,0.12125
6.1755,1.3481
10.668,2.3307
2.3647,0.49001
1.7234,0.25447
0.56941,-0.014648
8.1512,1.7706
1.2349,0.19301
1.9443,0.40685
0.82952,0.14594
6.0119,1.2001
6.1202,1.2392
5.3871,1.0366
1.2886,0.2062
5.6033,1.1176
3.8665,0.82648
1.3692,0.24209
1.2079,0.18766
5.3089,1.2214
4.2035,0.95835
4.675,1.0095
4.8037,0.91388
3.736,0.79481
1.5016,0.30224
1.7851,0.33896
9.3657,1.98
4.7367,1.0317
1.641,0.33225
0.7637,0.075015
5.456,1.1026
0.6974,0.057196
2.0484,0.31783
3.7377,0.77287
0.98836,0.12795
5.5631,1.0143
2.5012,0.44065
0.85008,0.1113
2.1306,0.49499
1.9747,0.3793
7.0659,1.4773
1.6337,0.21696
1.8892,0.35031
2.8611,0.49989
20.748,4.5752
3.7806,0.80001
7.3032,1.5734
0.68986,0.027402
2.3714,0.39253
4.2822,0.85122
4.1031,0.73115
5.433,1.0932
1.5009,0.27147
4.6709,0.86331
8.2441,1.7234
4.5521,0.98448
6.9739,1.329
8.6382,1.7764
6.1589,1.3184
1.2586,0.19233
1.3025,0.18232
2.6232,0.56131
1.4243,0.26408
0.54174,0.040063
6.7525,1.2689
7.5285,1.6071
1.1954,0.14003
2.9144,0.70234
5.9057,1.2632
1.1,0.097376
2.7662,0.64932
4.4159,0.91612
0.54556,0.051555
1.5099,0.25159
0.7093,0.047475
1.2603,0.22647
2.875,0.54129
0.75205,0.13762
0.75862,0.14596
20.109,4.4825
7.7253,1.6039
3.5757,0.675
6.6837,1.3899
0.95651,0.2738
1.9584,0.31648
3.8817,0.84256
1.787,0.29606
1.1039,0.2293
0.60214,-0.078133
6.492,1.2756
2.037,0.35637
1.8707,0.35536
4.6897,0.90896
0.81968,0.12044
7.7492,1.6015
1.314,0.12306
1.3279,0.21462
3.9959,0.7069
1.9121,0.35258
1.1797,0.2818
1.6986,0.20262
0.61305,-0.0084717
2.2125,0.45761
1.6797,0.45907
1.1309,0.16598
2.4189,0.59779
1.0294,0.11009
1.5965,0.28364
6.9715,1.3798
1.5462,0.21955
1.3382,0.14162
1.0515,0.10103
1.3367,0.25816
0.90977,0.15831
2.9029,0.59682
3.4245,0.61137
7.0555,1.4673
0.77257,0.10153
3.1787,0.57181
2.1276,0.3758
6.6348,1.4712
3.1818,0.71612
2.2198,0.39574
0.58027,0.072788
4.31,0.84123
7.9128,1.6393
2.3568,0.51181
2.3163,0.4579
4.527,0.88162
2.3618,0.456
1.7973,0.28285
2.7116,0.5023
2.0642,0.35065
1.7366,0.34773
1.0098,0.1957
1.2559,0.18315
1.7073,0.3191
1.9274,0.44284
2.0548,0.42184
7.3349,1.536
7.1857,1.5677
5.0607,1.0532
2.5912,0.40484
5.6659,1.0732
0.79822,-0.00028369
0.85275,0.16803
2.1569,0.42387
6.7512,1.4492
1.0584,0.16812
2.2696,0.38743
7.5666,1.6334
0.93284,0.18069
1.4398,0.277
4.2168,0.81612
0.8948,0.12885
1.7653,0.23494
5.2378,1.1018
4.0762,0.71071
3.7658,0.83208
1.2009,0.21956
4.1144,0.87686
3.8203,0.82164
6.4776,1.2994
14.167,3.0624
3.541,0.80075
6.1232,1.2559
6.9838,1.3783
1.4422,0.1826
1.3546,0.12337
6.4711,1.2173
1.2025,0.1442
8.8109,1.8608
11.811,2.4685
1.0829,0.14008
4.2668,0.88779
3.543,0.69664
5.0818,0.96368
2.1887,0.33291
0.87826,0.028859
1.327,0.31209
1.7967,0.28275
0.90643,0.16095
1.9452,0.30081
4.0596,0.78578
1.9055,0.33299
4.3937,0.85616
1.1072,0.23075
1.6199,0.29995
0.84404,0.12065
8.8407,1.7867
3.7357,0.70146
0.86046,0.19363
2.3462,0.44198
4.2473,0.72866
1.297,0.24224
0.86502,0.057805
2.1216,0.37615
5.0823,1.0613
0.89013,0.23439
1.5653,0.2468
2.0261,0.44055
2.0413,0.42
5.5005,1.1551
0.44946,0.01488
8.3293,1.8354
0.89275,0.17251
5.4733,1.1292
0.61576,0.018441
2.9064,0.49071
1.9079,0.35856
7.458,1.4461
1.357,0.12114
7.9275,1.5289
3.7903,0.60705
7.1264,1.5372
7.1114,1.3502
2.7206,0.51689
3.9111,0.64063
1.428,0.31085
12.306,2.5161
0.66358,0.1142
3.9786,0.84905
4.2897,0.78419
1.0759,0.19926
1.4743,0.30482
9.0996,1.7567
7.6855,1.4726
9.2313,1.7554
2.3053,0.44414
2.9571,0.62225
4.2304,0.90239
0.96758,0.14757
2.0305,0.36596
0.51915,0.010785
8.5117,1.7963
2.3053,0.50652
0.95943,0.21149
0.62674,0.063698
1.3695,0.17954
3.916,0.81235
4.7757,0.91451
2.6637,0.46819
2.0394,0.31388
10.206,2.205
1.4266,0.21599
1.1356,0.23602
2.6176,0.48081
1.2053,0.16886
5.2656,1.0815
3.0891,0.72944
1.239,0.29256
0.86216,0.15161
7.678,1.6373
3.1831,0.61351
1.1383,0.24448
3.815,0.77438
0.97575,0.16076
3.4663,0.72407
1.4214,0.30187
7.8066,1.6361
7.7238,1.4459
2.4702,0.49318
0.64309,0.0049211
7.2586,1.2858
11.637,2.4916
2.4143,0.32091
0.80499,0.061386
0.67076,0.074407
7.0132,1.4099
2.6369,0.49446
1.4767,0.20808
12.78,2.8219
2.0246,0.30206
7.5058,1.392
4.9695,1.05
2.0602,0.38592
1.4009,0.26983
1.8463,0.33291
3.9862,0.77422
